fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3018,6,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3019,12,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3020,5,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3022,10,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3025,8,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3026,1,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3027,9,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3030,6,23,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3032,13,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3035,7,15,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3036,10,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3037,10,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3042,6,22,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3045,7,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3047,12,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3052,5,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3062,11,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3063,12,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3064,4,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3066,13,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3068,6,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3069,8,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3074,7,15,,0,0,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3075,2,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3076,4,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3077,11,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3078,10,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3079,6,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3082,16,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4202,8,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4204,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4206,15,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4207,5,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4209,8,15,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4210,6,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4211,5,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4212,8,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4213,2,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4214,1,23,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4215,18,21,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4216,9,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4245,9,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4248,6,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4249,11,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4250,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4254,5,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4266,6,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4267,8,1,,0,0,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4273,5,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4293,7,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4301,6,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4303,4,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4304,9,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4311,9,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4315,4,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4390,8,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4401,2,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4405,7,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4436,2,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4437,1,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4442,7,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4448,10,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4449,8,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4452,3,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4457,7,1,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4472,6,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4473,4,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4476,2,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4479,3,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4483,5,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4490,9,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4491,6,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4492,9,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4493,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4494,2,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4510,4,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4511,3,16,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4524,3,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4525,8,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4526,1,20,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4528,8,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4538,5,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4545,0,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4546,10,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4548,10,2,,0,0,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4552,9,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4561,2,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4566,9,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4567,9,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4575,7,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4581,7,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4583,8,10,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4598,1,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4599,5,6,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_4600,4,6,,1,1,1
