fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4437,3,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4441,1,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4442,6,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4443,7,1,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4444,4,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4446,2,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4449,5,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4450,4,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4451,6,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4452,5,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4454,6,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4455,8,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4456,7,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4472,12,2,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4474,4,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4476,6,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4479,7,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4483,2,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4487,7,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4490,4,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4491,6,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4510,4,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4511,10,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4521,9,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4523,1,14,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4524,5,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4525,9,2,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4529,2,11,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4536,4,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4537,4,11,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4538,4,1,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4545,4,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4546,13,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4547,6,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4548,5,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4549,10,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4552,7,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4555,8,0,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4558,6,11,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4561,6,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4562,10,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4563,6,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4564,5,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4566,6,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4569,2,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4570,12,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4576,5,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4580,3,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4581,9,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4583,7,11,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4601,5,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4606,8,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4613,5,14,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4628,8,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4632,6,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4643,10,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4644,6,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4645,10,2,,0,0,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4664,7,13,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4690,5,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4696,4,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4697,3,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4698,8,5,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4699,2,12,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4707,10,3,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4732,8,13,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4733,5,18,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4736,11,4,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4740,14,8,,1,1,1
2026-09-07T12:07:17.569966+00:00,2026-09-07T12:07:19+00:00,2026-09-07T12:07:19+00:00,bcycle_lametro_4745,3,8,,1,1,1
