fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4209,0,23,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4210,12,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4211,1,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4212,5,16,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4213,7,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4214,2,24,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4215,35,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4216,6,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4217,10,1,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4220,5,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4227,9,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4245,5,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4246,10,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4248,4,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4249,15,0,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4250,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4255,7,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4266,13,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4267,3,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4273,4,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4275,2,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4293,0,0,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4301,5,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4304,5,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4306,4,9,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4311,9,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4314,6,9,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4315,0,3,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4387,7,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4390,4,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4401,6,4,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4406,4,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4410,4,8,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4436,3,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4440,8,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4442,5,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4444,6,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4446,0,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4447,4,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4449,4,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4450,8,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4451,6,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4454,8,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4456,4,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4472,3,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4474,5,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4476,2,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4477,2,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4479,4,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4490,3,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4492,18,1,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4493,14,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4509,4,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4511,10,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4512,10,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4514,6,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4515,8,1,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4517,7,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4521,7,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4523,9,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4525,6,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4528,12,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4536,5,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4537,10,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4538,3,3,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4540,2,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4543,3,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4546,9,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4547,1,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4549,13,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4553,8,1,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4555,1,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4557,3,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4558,3,14,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4561,4,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4563,6,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4564,6,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4565,3,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4566,10,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4567,6,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4568,7,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4570,13,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4575,8,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4576,9,2,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4578,0,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4581,4,13,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4596,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4597,4,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4606,5,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4613,9,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4614,2,18,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4628,10,3,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4632,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4643,1,19,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4645,8,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4664,13,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4680,2,16,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4690,7,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4696,7,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4697,3,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4698,8,5,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4699,3,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4729,2,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4730,8,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4732,5,16,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4734,11,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3005,3,27,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3006,11,18,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3007,8,14,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3008,0,12,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3014,9,18,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3016,8,7,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3019,9,10,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3020,3,12,,1,1,1
2026-09-10T18:15:37.430850+00:00,2026-09-10T18:15:35+00:00,2026-09-10T18:15:35+00:00,bcycle_lametro_3022,5,15,,1,1,1
