fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4437,6,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4440,6,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4441,1,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4443,2,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4444,7,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4445,4,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4448,1,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4449,2,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4450,8,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4451,1,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4454,8,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4456,4,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4472,5,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4474,4,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4476,3,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4477,1,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4479,7,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4483,9,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4487,15,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4490,4,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4492,12,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4494,4,5,,0,0,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4509,8,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4510,3,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4514,11,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4515,9,0,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4517,6,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4521,7,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4523,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4525,5,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4534,1,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4536,3,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4537,9,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4538,2,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4540,5,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4544,3,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4546,4,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4547,9,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4548,8,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4549,7,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4555,2,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4556,0,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4557,2,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4558,1,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4561,1,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4562,6,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4563,8,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4566,12,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4567,4,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4568,4,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4575,10,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4576,7,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4581,5,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4583,7,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4596,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4597,4,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4613,9,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4632,4,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4643,11,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4664,17,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4680,1,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4697,5,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4699,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4700,12,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4729,1,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4732,9,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4734,3,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4735,7,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4736,13,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4740,11,11,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4745,3,8,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3005,13,16,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3006,6,23,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3007,3,19,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3014,11,17,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3016,1,14,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3019,10,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3020,8,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3022,3,17,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3024,9,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3025,4,10,,0,0,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3026,7,8,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3027,8,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3030,16,13,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3032,21,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3034,13,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3035,10,13,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3036,1,14,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3037,14,4,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3042,13,15,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3045,5,5,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3046,15,2,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3047,19,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3052,8,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3054,7,8,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3058,8,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3062,7,8,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3063,7,15,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3064,3,10,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3068,7,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3074,7,15,,0,0,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3076,1,10,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3077,10,3,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3078,5,10,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3079,13,1,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_3082,15,7,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4202,7,13,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4204,7,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4205,7,9,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4206,8,14,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4207,12,6,,1,1,1
2026-09-12T12:52:08.552968+00:00,2026-09-12T12:52:09+00:00,2026-09-12T12:52:09+00:00,bcycle_lametro_4208,2,15,,1,1,1
