fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4440,8,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4442,5,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4443,2,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4444,4,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4447,6,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4448,3,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4449,2,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4450,10,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4451,5,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4452,1,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4453,1,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4454,10,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4455,2,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4456,7,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4472,3,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4473,1,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4474,2,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4475,3,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4476,8,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4479,8,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4483,3,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4487,6,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4490,4,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4491,6,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4492,13,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4493,11,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4509,7,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4510,6,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4511,10,9,,0,0,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4512,4,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4514,11,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4521,9,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4524,3,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4525,4,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4528,7,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4534,2,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4536,7,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4537,5,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4538,3,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4544,10,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4546,5,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4547,8,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4552,7,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4553,5,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4554,4,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4555,4,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4558,2,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4561,0,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4566,8,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4570,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4579,8,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4580,1,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4581,9,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4583,10,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4584,5,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4598,7,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4600,7,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4603,3,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4613,8,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4614,3,17,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4627,3,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4632,11,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4643,6,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4644,8,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4645,5,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4672,2,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4680,11,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4697,0,0,,0,0,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4699,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4700,14,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4729,6,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4730,11,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4732,5,16,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4734,9,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4735,9,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4736,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4745,3,8,,1,1,1
