fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4206,9,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4207,5,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4208,4,13,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4209,12,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4210,9,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4211,7,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4212,2,19,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4214,6,20,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4215,12,28,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4216,8,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4217,5,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4245,13,1,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4246,7,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4248,5,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4249,14,1,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4250,5,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4254,1,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4266,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4267,5,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4273,12,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4275,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4293,8,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4301,6,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4303,5,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4304,4,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4311,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4313,5,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4314,3,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4387,4,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4390,5,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4404,10,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4405,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4436,3,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4440,6,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4442,7,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4443,7,1,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4445,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4447,9,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4448,7,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4449,4,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4451,4,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4453,5,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4454,4,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4455,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4457,2,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4475,9,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4476,3,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4479,8,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4483,5,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4487,8,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4490,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4492,7,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4493,6,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4509,2,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4510,7,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4511,9,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4514,3,18,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4521,5,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4523,9,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4524,5,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4525,5,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4526,6,15,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4528,10,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4537,5,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4538,2,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4544,3,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4546,5,14,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4547,9,1,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4549,11,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4553,6,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4554,7,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4558,7,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4561,3,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4562,10,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4563,6,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4566,5,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4570,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4571,1,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4576,3,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4595,6,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4598,4,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4606,2,18,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4613,7,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4614,12,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4628,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4632,11,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4644,6,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4645,5,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4660,4,12,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4672,4,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4680,9,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4699,6,9,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4700,11,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4729,8,5,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4730,7,6,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4732,10,11,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4733,13,10,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4736,8,7,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4740,7,15,,1,1,1
2026-09-25T17:14:48.586230+00:00,2026-09-25T17:14:50+00:00,2026-09-25T17:14:50+00:00,bcycle_lametro_4745,2,9,,1,1,1
