fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4436,3,6,,0,0,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4440,3,15,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4442,11,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4443,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4444,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4446,6,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4447,8,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4448,9,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4449,6,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4451,1,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4454,12,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4455,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4472,9,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4479,9,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4483,8,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4487,5,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4490,3,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4492,18,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4493,6,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4494,3,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4509,2,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4512,8,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4514,5,16,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4515,9,0,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4517,2,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4521,10,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4523,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4524,8,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4525,10,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4526,2,19,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4537,4,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4538,0,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4548,6,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4558,5,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4561,0,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4562,11,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4564,6,9,,0,0,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4565,2,10,,0,0,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4566,0,15,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4568,3,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4570,4,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4576,7,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4578,7,0,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4595,6,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4598,6,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4613,6,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4614,4,16,,0,0,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4628,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4632,14,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4672,2,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4698,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4699,2,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4700,14,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4729,9,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4730,13,0,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4732,11,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4734,8,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4735,6,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4736,9,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3005,16,14,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3006,3,26,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3007,7,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3008,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3010,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3011,3,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3014,16,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3016,3,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3018,13,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3019,6,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3022,5,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3025,13,1,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3026,2,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3027,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3030,15,14,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3032,20,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3033,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3034,17,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3035,17,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3036,6,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3037,12,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3042,9,19,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3045,3,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3046,1,16,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3047,14,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3052,12,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3054,10,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3056,1,14,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3058,10,5,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3062,3,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3063,7,15,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3064,8,9,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3068,2,12,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3074,4,17,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3075,12,4,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3076,4,7,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3077,5,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3078,5,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3079,4,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_3082,9,13,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4202,10,10,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4204,8,8,,1,1,1
2026-09-24T17:00:53.126921+00:00,2026-09-24T17:00:25+00:00,2026-09-24T17:00:25+00:00,bcycle_lametro_4205,5,11,,1,1,1
