fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4410,9,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4436,3,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4440,3,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4443,2,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4444,6,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4445,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4446,6,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4447,9,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4448,8,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4449,6,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4451,2,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4452,5,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4453,5,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4455,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4456,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4472,9,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4474,6,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4476,5,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4479,9,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4483,8,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4487,16,0,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4490,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4491,9,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4492,17,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4494,3,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4509,7,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4510,2,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4514,6,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4515,7,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4517,1,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4521,8,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4523,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4524,9,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4525,9,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4526,3,18,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4527,6,8,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4528,14,0,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4529,4,9,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4536,7,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4537,6,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4538,1,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4544,10,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4548,9,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4552,11,1,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4554,10,1,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4556,6,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4558,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4561,0,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4562,8,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4564,3,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4565,2,10,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4566,2,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4570,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4579,2,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4581,14,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4595,5,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4598,3,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4604,6,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4614,3,17,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4628,6,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4632,12,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4643,0,20,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4644,3,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4645,7,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4660,4,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4680,8,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4699,5,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4700,13,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4729,8,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4732,8,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4733,12,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4734,8,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4735,0,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4745,7,4,,1,1,1
