fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4206,8,15,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4207,10,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4209,15,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4210,6,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4211,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4212,10,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4214,5,20,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4215,12,28,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4216,8,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4217,1,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4220,3,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4245,13,1,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4246,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4247,3,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4248,0,19,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4249,6,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4250,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4254,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4266,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4267,4,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4273,5,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4275,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4293,1,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4304,4,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4306,7,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4311,10,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4313,10,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4390,8,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4401,3,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4406,3,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4436,2,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4437,3,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4442,9,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4445,4,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4447,9,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4448,10,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4449,2,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4451,4,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4472,3,13,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4473,4,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4474,5,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4475,7,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4479,5,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4483,4,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4487,12,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4490,7,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4492,13,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4494,1,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4509,6,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4511,3,16,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4512,11,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4517,2,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4525,6,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4527,2,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4528,7,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4529,7,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4536,4,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4538,2,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4543,7,1,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4546,6,13,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4547,3,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4548,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4549,12,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4556,2,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4558,1,16,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4566,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4578,2,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4579,6,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4580,6,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4581,8,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4583,8,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4587,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4598,2,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4599,5,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4600,5,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4606,6,14,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4632,3,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4643,8,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4644,10,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4645,7,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4652,6,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4660,3,14,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4664,15,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4672,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4689,10,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4690,12,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4696,6,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4699,9,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4707,9,4,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4729,3,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4732,13,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4733,7,16,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4740,10,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4745,11,0,,1,1,1
