fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3042,10,18,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3045,5,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3047,14,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3048,4,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3052,7,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3058,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3062,6,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3063,6,16,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3064,10,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3065,8,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3066,10,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3068,10,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3069,7,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3074,7,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3075,3,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3077,4,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3078,11,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3079,4,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_3082,13,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4202,5,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4204,8,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4205,1,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4206,6,17,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4207,3,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4208,4,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4209,3,20,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4210,3,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4211,14,0,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4212,0,21,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4214,11,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4215,24,16,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4216,6,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4245,12,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4246,0,14,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4248,5,14,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4249,8,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4250,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4255,1,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4266,5,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4267,5,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4273,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4275,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4293,10,0,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4301,6,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4303,1,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4304,7,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4311,6,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4312,4,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4315,6,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4401,2,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4404,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4410,10,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4436,4,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4445,10,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4449,8,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4454,11,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4457,5,3,,0,0,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4473,7,1,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4474,0,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4475,5,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4476,5,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4479,3,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4483,6,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4487,10,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4490,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4491,1,12,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4493,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4515,7,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4521,4,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4524,7,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4525,4,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4526,5,16,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4534,6,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4538,4,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4540,8,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4543,2,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4546,13,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4547,2,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4553,0,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4554,8,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4555,3,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4556,7,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4557,9,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4561,1,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4562,8,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4563,2,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4564,4,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4566,6,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4567,9,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4568,7,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4579,3,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4580,3,5,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4581,9,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4583,5,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4587,10,1,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4598,3,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4600,4,6,,0,0,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4606,7,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4614,7,13,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4632,9,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4644,6,6,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4645,3,9,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4660,0,17,,1,1,1
2026-09-19T21:29:56.019522+00:00,2026-09-19T21:29:58+00:00,2026-09-19T21:29:58+00:00,bcycle_lametro_4664,14,6,,1,1,1
