fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4437,6,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4440,6,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4442,8,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4443,2,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4448,8,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4449,4,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4451,4,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4452,1,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4454,10,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4457,3,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4472,3,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4474,2,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4475,9,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4476,6,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4477,5,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4479,4,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4483,12,0,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4487,14,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4490,7,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4492,10,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4493,9,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4509,6,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4511,2,17,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4512,7,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4514,11,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4515,6,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4524,4,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4525,5,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4528,4,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4537,10,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4538,3,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4543,7,1,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4545,1,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4546,6,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4548,7,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4556,4,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4557,6,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4564,7,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4566,11,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4567,4,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4568,1,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4576,7,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4581,9,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4598,3,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4600,5,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4603,7,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4613,4,15,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4627,4,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4632,2,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4660,4,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4664,16,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4672,3,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4680,6,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4696,12,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4729,6,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4730,9,4,,0,0,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4732,10,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4734,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4745,9,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3005,17,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3006,8,21,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3007,2,20,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3011,8,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3014,6,22,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3016,7,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3018,10,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3019,14,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3020,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3022,6,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3024,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3025,8,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3026,4,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3027,12,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3030,17,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3032,16,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3035,10,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3036,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3037,16,2,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3042,22,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3045,7,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3047,12,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3052,7,12,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3054,2,13,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3056,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3058,6,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3062,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3063,11,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3064,9,8,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3068,9,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3069,2,14,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3074,6,16,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3075,8,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3076,6,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3077,9,4,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3078,9,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3079,9,5,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_3082,12,10,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4202,10,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4204,13,3,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4205,1,15,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4206,12,11,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4207,9,9,,1,1,1
2026-09-16T14:44:39.838566+00:00,2026-09-16T14:44:41+00:00,2026-09-16T14:44:41+00:00,bcycle_lametro_4208,5,12,,1,1,1
