fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4440,8,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4442,3,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4443,2,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4445,6,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4446,3,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4447,6,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4451,5,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4452,1,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4454,11,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4455,2,12,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4456,7,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4472,5,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4473,1,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4474,1,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4475,6,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4476,8,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4479,9,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4483,3,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4487,5,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4490,3,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4491,6,7,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4493,12,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4510,7,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4511,8,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4515,7,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4521,9,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4524,0,14,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4525,1,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4527,5,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4529,3,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4534,1,13,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4537,5,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4538,4,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4540,5,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4543,6,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4546,4,15,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4547,9,1,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4548,7,5,,0,0,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4553,4,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4556,7,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4558,1,15,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4561,5,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4562,9,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4564,7,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4566,10,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4570,6,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4576,9,2,,0,0,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4579,7,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4581,10,7,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4584,7,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4598,7,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4600,6,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4606,3,17,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4613,8,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4632,14,1,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4643,6,14,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4660,7,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4664,12,8,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4680,11,7,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4699,6,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4700,16,1,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4729,4,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4730,11,2,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4732,6,15,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4734,9,6,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4740,13,9,,1,1,1
2026-09-02T11:00:22.264427+00:00,2026-09-02T11:00:13+00:00,2026-09-02T11:00:13+00:00,bcycle_lametro_4745,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3005,5,25,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3006,6,22,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3007,6,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3010,9,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3011,3,13,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3014,12,16,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3016,9,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3018,14,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3019,7,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3020,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3022,13,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3024,4,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3025,6,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3026,8,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3027,0,12,,0,0,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3030,13,16,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3032,20,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3033,2,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3034,13,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3035,8,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3036,6,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3037,6,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3042,8,20,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3045,5,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3046,6,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3047,20,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3048,12,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3052,2,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3054,1,14,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3056,8,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3058,8,7,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3062,6,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3063,0,22,,0,0,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3064,6,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3066,5,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3068,5,9,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3069,9,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3074,14,8,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3076,5,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3077,4,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3078,9,6,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3079,10,4,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3081,10,2,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_3082,11,14,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4202,5,15,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4204,5,11,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4205,4,12,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4206,18,10,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4207,14,5,,1,1,1
2026-09-02T15:02:51.567569+00:00,2026-09-02T15:02:02+00:00,2026-09-02T15:02:02+00:00,bcycle_lametro_4208,3,14,,1,1,1
